timestamp,open,high,low,close,volume
2025-09-17 12:20:00+05:30,25319.05,25333.95,25318.75,25326.35,0
2025-09-17 12:25:00+05:30,25325.55,25334.95,25324.8,25334.65,0
2025-09-17 12:30:00+05:30,25334.2,25346.4,25326.55,25338.45,0
2025-09-17 12:35:00+05:30,25337.55,25341.55,25332.25,25334.7,0
2025-09-17 12:40:00+05:30,25334.5,25336.55,25330.95,25332.05,0
2025-09-17 12:45:00+05:30,25331.55,25335.7,25328.9,25332.7,0
2025-09-17 12:50:00+05:30,25332.15,25335.85,25325.9,25334.7,0
2025-09-17 12:55:00+05:30,25334.7,25336.3,25326.5,25333.5,0
2025-09-17 13:00:00+05:30,25332.9,25340.6,25327.15,25336.35,0
2025-09-17 13:05:00+05:30,25335.9,25342.1,25333.35,25335.15,0
2025-09-17 13:10:00+05:30,25333.3,25337.65,25330.45,25335.4,0
2025-09-17 13:15:00+05:30,25335.0,25343.05,25332.3,25341.65,0
2025-09-17 13:20:00+05:30,25340.8,25346.5,25336.2,25340.2,0
2025-09-17 13:25:00+05:30,25339.8,25340.3,25332.05,25332.65,0
2025-09-17 13:30:00+05:30,25332.25,25337.25,25331.1,25333.75,0
2025-09-17 13:35:00+05:30,25332.95,25335.4,25326.6,25327.5,0
2025-09-17 13:40:00+05:30,25326.45,25328.2,25317.95,25319.15,0
2025-09-17 13:45:00+05:30,25319.4,25328.35,25308.75,25317.9,0
2025-09-17 13:50:00+05:30,25317.35,25319.95,25311.15,25316.95,0
2025-09-17 13:55:00+05:30,25317.3,25320.6,25312.7,25317.95,0
2025-09-17 14:00:00+05:30,25318.65,25319.1,25302.5,25308.7,0
2025-09-17 14:05:00+05:30,25310.25,25310.25,25294.35,25303.2,0
2025-09-17 14:10:00+05:30,25303.8,25309.4,25294.85,25304.1,0
2025-09-17 14:15:00+05:30,25305.15,25315.1,25302.55,25312.7,0
2025-09-17 14:20:00+05:30,25312.8,25313.4,25303.6,25306.15,0
2025-09-17 14:25:00+05:30,25307.35,25308.2,25279.85,25305.8,0
2025-09-17 14:30:00+05:30,25306.15,25310.45,25286.95,25304.5,0
2025-09-17 14:35:00+05:30,25305.3,25315.0,25300.95,25310.95,0
2025-09-17 14:40:00+05:30,25312.2,25315.75,25302.3,25310.35,0
2025-09-17 14:45:00+05:30,25311.2,25316.4,25308.85,25315.0,0
2025-09-17 14:50:00+05:30,25315.15,25325.65,25314.75,25324.5,0
2025-09-17 14:55:00+05:30,25324.85,25328.7,25321.75,25325.6,0
2025-09-17 15:00:00+05:30,25325.7,25337.1,25325.7,25329.2,0
2025-09-17 15:05:00+05:30,25329.45,25331.15,25325.05,25330.6,0
2025-09-17 15:10:00+05:30,25330.6,25335.6,25327.3,25328.3,0
2025-09-17 15:15:00+05:30,25328.1,25331.05,25324.2,25327.35,0
2025-09-17 15:20:00+05:30,25327.35,25331.65,25321.3,25325.55,0
2025-09-17 15:25:00+05:30,25325.45,25335.15,25321.75,25330.15,0
2025-09-18 09:15:00+05:30,25441.05,25448.95,25403.65,25411.2,0
2025-09-18 09:20:00+05:30,25410.65,25428.1,25393.8,25427.65,0
2025-09-18 09:25:00+05:30,25427.85,25437.1,25416.65,25425.1,0
2025-09-18 09:30:00+05:30,25424.75,25427.9,25415.8,25418.8,0
2025-09-18 09:35:00+05:30,25419.9,25422.25,25403.9,25406.45,0
2025-09-18 09:40:00+05:30,25406.35,25424.85,25404.55,25424.85,0
2025-09-18 09:45:00+05:30,25424.9,25428.6,25416.2,25421.95,0
2025-09-18 09:50:00+05:30,25422.85,25424.0,25411.0,25417.6,0
2025-09-18 09:55:00+05:30,25417.4,25420.3,25410.75,25415.2,0
2025-09-18 10:00:00+05:30,25415.15,25420.15,25411.35,25414.3,0
2025-09-18 10:05:00+05:30,25414.65,25426.0,25413.05,25423.6,0
2025-09-18 10:10:00+05:30,25422.25,25422.7,25401.35,25408.0,0
2025-09-18 10:15:00+05:30,25408.25,25411.65,25402.95,25408.1,0
2025-09-18 10:20:00+05:30,25407.85,25415.45,25405.05,25411.8,0
2025-09-18 10:25:00+05:30,25412.4,25419.45,25410.5,25417.8,0
2025-09-18 10:30:00+05:30,25418.35,25420.95,25412.45,25417.0,0
2025-09-18 10:35:00+05:30,25417.35,25419.15,25412.3,25418.8,0
2025-09-18 10:40:00+05:30,25419.5,25429.8,25417.45,25424.65,0
2025-09-18 10:45:00+05:30,25425.3,25431.8,25423.05,25424.6,0
2025-09-18 10:50:00+05:30,25424.25,25431.2,25423.25,25426.35,0
2025-09-18 10:55:00+05:30,25426.65,25431.7,25423.95,25431.15,0
2025-09-18 11:00:00+05:30,25431.55,25442.4,25431.2,25431.95,0
2025-09-18 11:05:00+05:30,25432.9,25435.2,25427.65,25431.4,0
2025-09-18 11:10:00+05:30,25432.6,25435.45,25422.15,25423.2,0
2025-09-18 11:15:00+05:30,25425.75,25427.4,25420.3,25424.45,0
2025-09-18 11:20:00+05:30,25425.4,25430.1,25422.45,25425.8,0
2025-09-18 11:25:00+05:30,25426.8,25431.6,25423.1,25425.15,0
2025-09-18 11:30:00+05:30,25426.3,25431.75,25421.35,25427.3,0
2025-09-18 11:35:00+05:30,25424.8,25434.45,25420.1,25422.25,0
2025-09-18 11:40:00+05:30,25422.2,25423.0,25415.15,25415.15,0
2025-09-18 11:45:00+05:30,25415.1,25422.6,25411.05,25414.4,0
2025-09-18 11:50:00+05:30,25413.9,25418.1,25408.45,25414.35,0
2025-09-18 11:55:00+05:30,25414.55,25419.0,25412.1,25415.8,0
2025-09-18 12:00:00+05:30,25416.25,25422.15,25412.5,25415.35,0
2025-09-18 12:05:00+05:30,25416.05,25426.55,25414.65,25422.1,0
2025-09-18 12:10:00+05:30,25422.5,25424.9,25413.9,25418.95,0
2025-09-18 12:15:00+05:30,25419.7,25427.1,25416.2,25421.35,0
2025-09-18 12:20:00+05:30,25421.0,25422.45,25413.05,25417.85,0
2025-09-18 12:25:00+05:30,25418.3,25418.5,25409.15,25413.5,0
2025-09-18 12:30:00+05:30,25413.45,25414.7,25396.9,25398.55,0
2025-09-18 12:35:00+05:30,25398.7,25413.65,25383.4,25389.7,0
2025-09-18 12:40:00+05:30,25387.1,25390.45,25368.95,25385.85,0
2025-09-18 12:45:00+05:30,25385.2,25394.95,25371.0,25378.1,0
2025-09-18 12:50:00+05:30,25378.2,25387.35,25372.6,25384.65,0
2025-09-18 12:55:00+05:30,25385.5,25394.3,25377.85,25389.7,0
2025-09-18 13:00:00+05:30,25388.95,25389.35,25348.9,25359.3,0
2025-09-18 13:05:00+05:30,25358.4,25374.45,25346.85,25369.4,0
2025-09-18 13:10:00+05:30,25368.5,25369.95,25354.5,25361.95,0
2025-09-18 13:15:00+05:30,25361.55,25362.2,25350.85,25360.9,0
2025-09-18 13:20:00+05:30,25360.85,25367.55,25354.3,25366.6,0
2025-09-18 13:25:00+05:30,25366.5,25378.0,25365.45,25378.0,0
2025-09-18 13:30:00+05:30,25378.1,25388.35,25367.3,25385.8,0
2025-09-18 13:35:00+05:30,25385.35,25388.2,25372.8,25380.8,0
2025-09-18 13:40:00+05:30,25380.75,25384.2,25374.8,25382.6,0
2025-09-18 13:45:00+05:30,25383.0,25389.3,25372.05,25381.75,0
2025-09-18 13:50:00+05:30,25382.9,25383.95,25361.75,25368.2,0
2025-09-18 13:55:00+05:30,25368.35,25368.7,25355.8,25362.15,0
2025-09-18 14:00:00+05:30,25362.05,25365.5,25359.4,25363.35,0
2025-09-18 14:05:00+05:30,25364.15,25365.7,25342.1,25351.7,0
2025-09-18 14:10:00+05:30,25351.3,25374.85,25351.05,25365.75,0
2025-09-18 14:15:00+05:30,25364.75,25368.4,25357.6,25361.2,0
2025-09-18 14:20:00+05:30,25361.4,25363.3,25341.4,25345.0,0
2025-09-18 14:25:00+05:30,25345.25,25360.5,25335.65,25346.8,0
2025-09-18 14:30:00+05:30,25348.15,25360.9,25337.85,25341.3,0
2025-09-18 14:35:00+05:30,25339.85,25350.9,25329.75,25344.55,0
2025-09-18 14:40:00+05:30,25344.85,25354.7,25341.65,25352.5,0
2025-09-18 14:45:00+05:30,25351.25,25387.55,25351.25,25387.55,0
2025-09-18 14:50:00+05:30,25387.75,25394.85,25373.05,25388.85,0
2025-09-18 14:55:00+05:30,25390.45,25402.05,25389.1,25393.8,0
2025-09-18 15:00:00+05:30,25395.25,25422.05,25393.95,25421.5,0
2025-09-18 15:05:00+05:30,25422.0,25434.7,25417.45,25428.2,0
2025-09-18 15:10:00+05:30,25427.25,25436.75,25420.9,25423.05,0
2025-09-18 15:15:00+05:30,25423.0,25434.25,25422.35,25434.25,0
2025-09-18 15:20:00+05:30,25434.3,25436.1,25426.0,25429.6,0
2025-09-18 15:25:00+05:30,25430.45,25434.25,25415.25,25420.75,0
2025-09-19 09:15:00+05:30,25410.2,25428.75,25358.6,25381.45,0
2025-09-19 09:20:00+05:30,25382.0,25389.1,25357.75,25362.85,0
2025-09-19 09:25:00+05:30,25362.6,25368.85,25356.75,25365.0,0
2025-09-19 09:30:00+05:30,25364.8,25366.9,25331.75,25340.8,0
2025-09-19 09:35:00+05:30,25339.85,25347.4,25322.9,25331.9,0
2025-09-19 09:40:00+05:30,25331.85,25347.3,25329.1,25340.55,0
2025-09-19 09:45:00+05:30,25341.15,25342.25,25326.7,25337.7,0
2025-09-19 09:50:00+05:30,25337.5,25346.15,25335.95,25340.7,0
2025-09-19 09:55:00+05:30,25340.1,25340.95,25314.3,25316.05,0
2025-09-19 10:00:00+05:30,25316.45,25317.85,25297.05,25313.5,0
2025-09-19 10:05:00+05:30,25313.85,25325.05,25312.85,25317.9,0
2025-09-19 10:10:00+05:30,25317.9,25325.7,25317.25,25324.45,0
2025-09-19 10:15:00+05:30,25325.65,25325.65,25310.1,25314.7,0
2025-09-19 10:20:00+05:30,25315.15,25330.85,25311.65,25330.2,0
2025-09-19 10:25:00+05:30,25329.95,25339.5,25327.3,25337.7,0
2025-09-19 10:30:00+05:30,25337.15,25345.25,25317.7,25319.85,0
2025-09-19 10:35:00+05:30,25321.1,25326.95,25318.35,25323.85,0
2025-09-19 10:40:00+05:30,25324.0,25324.0,25314.9,25320.65,0
2025-09-19 10:45:00+05:30,25321.15,25321.15,25312.6,25319.7,0
2025-09-19 10:50:00+05:30,25320.15,25324.15,25318.0,25323.1,0
2025-09-19 10:55:00+05:30,25323.05,25324.7,25313.3,25315.55,0
2025-09-19 11:00:00+05:30,25315.9,25317.25,25306.0,25309.55,0
2025-09-19 11:05:00+05:30,25310.0,25323.45,25301.6,25315.0,0
2025-09-19 11:10:00+05:30,25316.05,25319.55,25308.45,25310.1,0
2025-09-19 11:15:00+05:30,25310.1,25310.8,25304.75,25308.05,0
2025-09-19 11:20:00+05:30,25309.4,25311.85,25302.85,25310.35,0
2025-09-19 11:25:00+05:30,25310.55,25319.2,25308.25,25316.3,0
2025-09-19 11:30:00+05:30,25316.3,25318.6,25311.35,25312.9,0
2025-09-19 11:35:00+05:30,25314.15,25314.5,25306.55,25312.05,0
2025-09-19 11:40:00+05:30,25312.35,25328.3,25300.45,25308.1,0
2025-09-19 11:45:00+05:30,25307.75,25307.75,25290.45,25294.25,0
2025-09-19 11:50:00+05:30,25294.5,25299.75,25288.9,25299.0,0
2025-09-19 11:55:00+05:30,25298.55,25302.0,25294.9,25300.15,0
2025-09-19 12:00:00+05:30,25300.6,25301.65,25288.25,25289.3,0
2025-09-19 12:05:00+05:30,25289.05,25296.05,25286.3,25294.45,0
2025-09-19 12:10:00+05:30,25295.45,25310.95,25294.0,25305.0,0
2025-09-19 12:15:00+05:30,25305.5,25306.1,25291.4,25292.4,0
2025-09-19 12:20:00+05:30,25292.85,25310.1,25289.2,25300.3,0
2025-09-19 12:25:00+05:30,25301.9,25305.15,25293.55,25295.4,0
2025-09-19 12:30:00+05:30,25297.25,25300.0,25290.4,25293.95,0
2025-09-19 12:35:00+05:30,25294.35,25296.3,25292.2,25295.7,0
2025-09-19 12:40:00+05:30,25295.8,25299.6,25291.35,25296.7,0
2025-09-19 12:45:00+05:30,25297.0,25300.85,25292.35,25294.5,0
2025-09-19 12:50:00+05:30,25294.3,25311.65,25287.9,25301.6,0
2025-09-19 12:55:00+05:30,25302.1,25313.3,25301.4,25309.05,0
2025-09-19 13:00:00+05:30,25308.55,25324.6,25308.55,25323.7,0
2025-09-19 13:05:00+05:30,25323.35,25328.85,25321.25,25323.0,0
2025-09-19 13:10:00+05:30,25322.75,25332.75,25320.75,25330.65,0
2025-09-19 13:15:00+05:30,25330.1,25336.15,25329.85,25334.55,0
2025-09-19 13:20:00+05:30,25334.1,25336.5,25329.65,25336.45,0
2025-09-19 13:25:00+05:30,25335.95,25347.5,25332.2,25344.95,0
2025-09-19 13:30:00+05:30,25342.9,25346.6,25338.5,25343.9,0
2025-09-19 13:35:00+05:30,25343.9,25359.05,25327.65,25339.0,0
2025-09-19 13:40:00+05:30,25338.95,25345.35,25337.1,25340.4,0
2025-09-19 13:45:00+05:30,25340.3,25344.05,25332.75,25342.2,0
2025-09-19 13:50:00+05:30,25342.35,25348.2,25339.0,25343.2,0
2025-09-19 13:55:00+05:30,25342.85,25344.4,25334.7,25341.8,0
2025-09-19 14:00:00+05:30,25341.5,25359.55,25339.95,25350.2,0
2025-09-19 14:05:00+05:30,25350.6,25350.95,25341.2,25346.85,0
2025-09-19 14:10:00+05:30,25346.85,25355.85,25345.55,25353.85,0
2025-09-19 14:15:00+05:30,25353.7,25360.0,25338.0,25339.65,0
2025-09-19 14:20:00+05:30,25340.5,25341.65,25329.55,25332.1,0
2025-09-19 14:25:00+05:30,25332.0,25335.8,25326.3,25330.5,0
2025-09-19 14:30:00+05:30,25329.7,25341.1,25323.7,25335.25,0
2025-09-19 14:35:00+05:30,25335.85,25340.05,25334.5,25339.5,0
2025-09-19 14:40:00+05:30,25340.2,25350.65,25339.6,25341.4,0
2025-09-19 14:45:00+05:30,25341.2,25351.4,25341.1,25349.9,0
2025-09-19 14:50:00+05:30,25349.6,25359.1,25344.75,25355.65,0
2025-09-19 14:55:00+05:30,25355.1,25358.9,25349.9,25351.6,0
2025-09-19 15:00:00+05:30,25350.8,25360.4,25315.75,25318.1,0
2025-09-19 15:05:00+05:30,25317.75,25324.85,25311.2,25311.4,0
2025-09-19 15:10:00+05:30,25311.8,25320.2,25306.1,25318.45,0
2025-09-19 15:15:00+05:30,25319.0,25335.6,25317.2,25333.8,0
2025-09-19 15:20:00+05:30,25333.95,25335.65,25328.1,25332.35,0
2025-09-19 15:25:00+05:30,25333.85,25359.0,25329.85,25352.5,0
2025-09-22 09:15:00+05:30,25238.1,25264.35,25211.6,25258.55,0
2025-09-22 09:20:00+05:30,25257.5,25282.2,25247.55,25276.55,0
2025-09-22 09:25:00+05:30,25275.85,25290.9,25267.65,25288.0,0
2025-09-22 09:30:00+05:30,25288.0,25303.15,25283.15,25303.15,0
2025-09-22 09:35:00+05:30,25302.0,25315.6,25298.95,25313.45,0
2025-09-22 09:40:00+05:30,25313.4,25321.85,25303.85,25314.2,0
2025-09-22 09:45:00+05:30,25313.5,25331.7,25310.25,25315.7,0
2025-09-22 09:50:00+05:30,25315.25,25317.35,25285.2,25304.35,0
2025-09-22 09:55:00+05:30,25304.85,25318.9,25304.6,25317.0,0
2025-09-22 10:00:00+05:30,25317.85,25322.25,25309.15,25322.2,0
2025-09-22 10:05:00+05:30,25320.65,25324.45,25314.7,25319.8,0
2025-09-22 10:10:00+05:30,25320.15,25322.1,25310.4,25311.95,0
2025-09-22 10:15:00+05:30,25311.0,25318.2,25309.8,25311.65,0
2025-09-22 10:20:00+05:30,25312.05,25312.05,25297.9,25305.7,0
2025-09-22 10:25:00+05:30,25306.0,25314.4,25301.25,25314.3,0
2025-09-22 10:30:00+05:30,25314.3,25322.2,25312.75,25316.4,0
2025-09-22 10:35:00+05:30,25316.95,25321.2,25314.35,25318.5,0
2025-09-22 10:40:00+05:30,25318.85,25319.6,25307.9,25315.35,0
2025-09-22 10:45:00+05:30,25315.5,25317.45,25305.6,25309.05,0
2025-09-22 10:50:00+05:30,25308.5,25312.35,25298.4,25309.0,0
2025-09-22 10:55:00+05:30,25308.5,25312.45,25304.4,25310.4,0
2025-09-22 11:00:00+05:30,25311.2,25314.0,25300.7,25301.65,0
2025-09-22 11:05:00+05:30,25300.2,25301.8,25294.15,25297.4,0
2025-09-22 11:10:00+05:30,25296.55,25297.6,25291.15,25295.65,0
2025-09-22 11:15:00+05:30,25295.5,25297.4,25285.7,25286.85,0
2025-09-22 11:20:00+05:30,25286.4,25287.5,25272.95,25281.65,0
2025-09-22 11:25:00+05:30,25281.45,25285.45,25276.15,25281.2,0
2025-09-22 11:30:00+05:30,25281.3,25282.45,25268.2,25271.35,0
2025-09-22 11:35:00+05:30,25272.15,25278.7,25266.9,25277.7,0
2025-09-22 11:40:00+05:30,25278.4,25294.2,25277.95,25291.65,0
2025-09-22 11:45:00+05:30,25291.75,25294.9,25286.05,25290.4,0
2025-09-22 11:50:00+05:30,25289.75,25298.4,25286.6,25292.75,0
2025-09-22 11:55:00+05:30,25292.5,25299.45,25287.65,25289.65,0
2025-09-22 12:00:00+05:30,25289.6,25300.05,25277.85,25288.45,0
2025-09-22 12:05:00+05:30,25288.15,25290.9,25278.95,25284.9,0
2025-09-22 12:10:00+05:30,25284.85,25293.25,25276.2,25285.5,0
2025-09-22 12:15:00+05:30,25287.4,25298.2,25284.15,25289.45,0
2025-09-22 12:20:00+05:30,25290.95,25297.65,25288.0,25291.15,0
2025-09-22 12:25:00+05:30,25293.45,25295.2,25283.35,25287.3,0
2025-09-22 12:30:00+05:30,25289.65,25291.25,25285.4,25289.65,0
2025-09-22 12:35:00+05:30,25291.9,25301.65,25289.1,25299.95,0
2025-09-22 12:40:00+05:30,25303.0,25309.8,25299.15,25304.8,0
2025-09-22 12:45:00+05:30,25305.05,25310.5,25301.55,25305.65,0
2025-09-22 12:50:00+05:30,25307.15,25309.8,25294.3,25299.65,0
2025-09-22 12:55:00+05:30,25301.35,25307.9,25297.15,25302.3,0
2025-09-22 13:00:00+05:30,25303.15,25317.3,25300.55,25309.3,0
2025-09-22 13:05:00+05:30,25309.8,25312.9,25305.6,25306.75,0
2025-09-22 13:10:00+05:30,25308.05,25308.8,25299.75,25304.15,0
2025-09-22 13:15:00+05:30,25305.55,25306.25,25285.25,25287.0,0
2025-09-22 13:20:00+05:30,25287.7,25292.15,25277.15,25277.2,0
2025-09-22 13:25:00+05:30,25278.6,25290.25,25274.2,25285.3,0
2025-09-22 13:30:00+05:30,25286.15,25289.65,25268.15,25274.6,0
2025-09-22 13:35:00+05:30,25274.85,25283.85,25272.4,25279.15,0
2025-09-22 13:40:00+05:30,25278.85,25284.1,25277.35,25277.35,0
2025-09-22 13:45:00+05:30,25278.3,25283.4,25274.0,25280.7,0
2025-09-22 13:50:00+05:30,25280.6,25288.8,25272.35,25273.55,0
2025-09-22 13:55:00+05:30,25273.3,25274.55,25254.6,25257.3,0
2025-09-22 14:00:00+05:30,25257.15,25264.35,25252.2,25257.7,0
2025-09-22 14:05:00+05:30,25258.1,25289.25,25251.05,25269.9,0
2025-09-22 14:10:00+05:30,25270.15,25278.6,25269.25,25276.5,0
2025-09-22 14:15:00+05:30,25277.2,25278.4,25269.9,25270.65,0
2025-09-22 14:20:00+05:30,25270.55,25272.65,25261.85,25262.2,0
2025-09-22 14:25:00+05:30,25262.85,25264.75,25234.55,25236.5,0
2025-09-22 14:30:00+05:30,25237.3,25242.0,25224.55,25224.7,0
2025-09-22 14:35:00+05:30,25224.55,25224.55,25207.0,25212.3,0
2025-09-22 14:40:00+05:30,25212.15,25213.95,25178.4,25178.95,0
2025-09-22 14:45:00+05:30,25179.35,25184.2,25151.05,25180.05,0
2025-09-22 14:50:00+05:30,25180.9,25199.0,25175.2,25198.45,0
2025-09-22 14:55:00+05:30,25198.25,25203.25,25174.4,25194.5,0
2025-09-22 15:00:00+05:30,25197.1,25221.9,25193.75,25211.45,0
2025-09-22 15:05:00+05:30,25211.8,25214.35,25191.35,25195.2,0
2025-09-22 15:10:00+05:30,25195.05,25203.8,25194.7,25195.55,0
2025-09-22 15:15:00+05:30,25195.1,25202.2,25190.65,25202.05,0
2025-09-22 15:20:00+05:30,25202.35,25212.1,25202.25,25209.5,0
2025-09-22 15:25:00+05:30,25209.65,25210.7,25198.5,25200.2,0
2025-09-23 09:15:00+05:30,25209.0,25250.85,25209.0,25228.05,0
2025-09-23 09:20:00+05:30,25224.95,25247.2,25208.15,25210.0,0
2025-09-23 09:25:00+05:30,25209.7,25222.0,25185.0,25186.35,0
2025-09-23 09:30:00+05:30,25186.25,25186.25,25160.45,25168.85,0
2025-09-23 09:35:00+05:30,25168.05,25176.5,25154.5,25173.4,0
2025-09-23 09:40:00+05:30,25173.5,25178.75,25133.9,25144.95,0
2025-09-23 09:45:00+05:30,25143.9,25144.9,25119.2,25121.05,0
2025-09-23 09:50:00+05:30,25120.25,25133.7,25110.05,25130.5,0
2025-09-23 09:55:00+05:30,25130.5,25148.85,25123.9,25140.7,0
2025-09-23 10:00:00+05:30,25141.3,25153.2,25136.8,25152.7,0
2025-09-23 10:05:00+05:30,25152.05,25163.9,25141.6,25161.4,0
2025-09-23 10:10:00+05:30,25161.9,25163.25,25145.7,25151.0,0
2025-09-23 10:15:00+05:30,25150.9,25154.35,25129.25,25131.85,0
2025-09-23 10:20:00+05:30,25131.3,25131.3,25111.0,25117.6,0
2025-09-23 10:25:00+05:30,25117.75,25131.4,25111.5,25129.5,0
2025-09-23 10:30:00+05:30,25129.25,25132.6,25117.65,25122.65,0
2025-09-23 10:35:00+05:30,25122.3,25138.7,25118.8,25137.95,0
2025-09-23 10:40:00+05:30,25136.65,25138.4,25127.85,25133.55,0
2025-09-23 10:45:00+05:30,25133.45,25137.4,25123.2,25127.2,0
2025-09-23 10:50:00+05:30,25126.9,25130.15,25117.7,25125.2,0
2025-09-23 10:55:00+05:30,25125.65,25131.8,25116.2,25122.0,0
2025-09-23 11:00:00+05:30,25122.6,25139.15,25122.25,25128.55,0
2025-09-23 11:05:00+05:30,25128.05,25132.65,25117.35,25121.5,0
2025-09-23 11:10:00+05:30,25120.4,25125.8,25096.35,25098.9,0
2025-09-23 11:15:00+05:30,25098.95,25099.05,25085.8,25086.85,0
2025-09-23 11:20:00+05:30,25087.15,25101.3,25084.65,25099.15,0
2025-09-23 11:25:00+05:30,25099.45,25107.75,25096.2,25099.75,0
2025-09-23 11:30:00+05:30,25099.8,25101.65,25093.55,25095.2,0
2025-09-23 11:35:00+05:30,25095.15,25099.9,25086.9,25087.9,0
2025-09-23 11:40:00+05:30,25088.45,25106.1,25084.8,25105.65,0
2025-09-23 11:45:00+05:30,25105.2,25112.8,25104.0,25108.45,0
2025-09-23 11:50:00+05:30,25108.3,25117.75,25105.6,25113.3,0
2025-09-23 11:55:00+05:30,25113.1,25127.1,25109.6,25113.15,0
2025-09-23 12:00:00+05:30,25113.2,25121.7,25111.35,25114.8,0
2025-09-23 12:05:00+05:30,25114.9,25132.85,25113.8,25130.55,0
2025-09-23 12:10:00+05:30,25130.45,25142.6,25126.15,25142.6,0
2025-09-23 12:15:00+05:30,25142.35,25148.65,25131.9,25140.5,0
2025-09-23 12:20:00+05:30,25141.0,25148.8,25133.35,25136.45,0
2025-09-23 12:25:00+05:30,25136.85,25158.65,25136.5,25156.4,0
2025-09-23 12:30:00+05:30,25156.65,25188.65,25154.7,25186.25,0
2025-09-23 12:35:00+05:30,25186.5,25221.75,25185.45,25216.7,0
2025-09-23 12:40:00+05:30,25217.35,25223.8,25184.65,25184.85,0
2025-09-23 12:45:00+05:30,25186.2,25194.95,25173.85,25186.7,0
2025-09-23 12:50:00+05:30,25187.2,25194.85,25178.3,25189.25,0
2025-09-23 12:55:00+05:30,25189.55,25193.5,25178.4,25183.75,0
2025-09-23 13:00:00+05:30,25182.9,25209.9,25181.4,25202.85,0
2025-09-23 13:05:00+05:30,25202.3,25209.8,25187.55,25196.55,0
2025-09-23 13:10:00+05:30,25196.7,25204.1,25193.0,25197.9,0
2025-09-23 13:15:00+05:30,25197.5,25201.4,25191.05,25199.35,0
2025-09-23 13:20:00+05:30,25197.0,25202.25,25194.3,25197.6,0
2025-09-23 13:25:00+05:30,25197.9,25216.65,25190.95,25211.9,0
2025-09-23 13:30:00+05:30,25211.6,25244.25,25208.0,25237.0,0
2025-09-23 13:35:00+05:30,25236.8,25236.8,25209.2,25220.0,0
2025-09-23 13:40:00+05:30,25218.75,25227.6,25213.6,25220.0,0
2025-09-23 13:45:00+05:30,25219.7,25230.5,25218.65,25225.55,0
2025-09-23 13:50:00+05:30,25223.65,25237.55,25221.8,25223.35,0
2025-09-23 13:55:00+05:30,25222.35,25224.45,25201.8,25206.7,0
2025-09-23 14:00:00+05:30,25206.0,25231.65,25203.95,25230.2,0
2025-09-23 14:05:00+05:30,25229.25,25261.9,25225.6,25251.75,0
2025-09-23 14:10:00+05:30,25251.2,25254.7,25200.8,25206.9,0
2025-09-23 14:15:00+05:30,25206.2,25220.65,25179.6,25212.4,0
2025-09-23 14:20:00+05:30,25210.4,25225.55,25190.4,25223.85,0
2025-09-23 14:25:00+05:30,25223.35,25223.35,25203.8,25211.35,0
2025-09-23 14:30:00+05:30,25209.8,25213.45,25196.95,25206.95,0
2025-09-23 14:35:00+05:30,25206.6,25236.25,25196.85,25206.0,0
2025-09-23 14:40:00+05:30,25205.7,25221.35,25199.6,25221.35,0
2025-09-23 14:45:00+05:30,25218.8,25224.2,25182.4,25186.5,0
2025-09-23 14:50:00+05:30,25185.7,25204.9,25173.95,25186.2,0
2025-09-23 14:55:00+05:30,25181.4,25195.25,25173.5,25184.15,0
2025-09-23 15:00:00+05:30,25182.45,25195.4,25168.25,25175.9,0
2025-09-23 15:05:00+05:30,25175.9,25176.4,25157.85,25162.85,0
2025-09-23 15:10:00+05:30,25162.85,25186.1,25150.95,25174.5,0
2025-09-23 15:15:00+05:30,25174.5,25184.35,25163.3,25168.15,0
2025-09-23 15:20:00+05:30,25169.3,25171.55,25161.6,25166.75,0
2025-09-23 15:25:00+05:30,25166.75,25185.8,25165.55,25185.8,0
2025-09-24 09:15:00+05:30,25108.75,25149.85,25087.75,25092.3,0
2025-09-24 09:20:00+05:30,25092.5,25092.5,25063.05,25083.95,0
2025-09-24 09:25:00+05:30,25081.9,25084.45,25061.5,25072.6,0
2025-09-24 09:30:00+05:30,25072.3,25083.8,25053.8,25069.1,0
2025-09-24 09:35:00+05:30,25069.0,25077.65,25062.15,25073.6,0
2025-09-24 09:40:00+05:30,25071.8,25071.8,25049.45,25060.5,0
2025-09-24 09:45:00+05:30,25059.7,25078.6,25051.6,25077.7,0
2025-09-24 09:50:00+05:30,25076.65,25082.4,25069.25,25077.2,0
2025-09-24 09:55:00+05:30,25076.05,25092.9,25074.0,25091.95,0
2025-09-24 10:00:00+05:30,25091.7,25103.9,25084.5,25098.1,0
2025-09-24 10:05:00+05:30,25096.75,25107.95,25096.45,25104.1,0
2025-09-24 10:10:00+05:30,25102.75,25108.35,25090.3,25094.7,0
2025-09-24 10:15:00+05:30,25093.15,25112.65,25092.45,25106.1,0
2025-09-24 10:20:00+05:30,25105.45,25114.1,25100.4,25100.4,0
2025-09-24 10:25:00+05:30,25099.6,25108.75,25096.5,25097.8,0
2025-09-24 10:30:00+05:30,25097.2,25104.35,25091.8,25095.2,0
2025-09-24 10:35:00+05:30,25095.5,25097.9,25088.85,25093.4,0
2025-09-24 10:40:00+05:30,25093.2,25095.9,25076.25,25078.15,0
2025-09-24 10:45:00+05:30,25077.3,25077.4,25068.65,25070.45,0
2025-09-24 10:50:00+05:30,25070.2,25076.0,25065.8,25066.75,0
